episode,average_score,best_score
443,-153.2,-153.2
444,-152.72,-152.72
445,-152.93,-152.72
446,-152.0,-152.0
447,-150.59,-150.59
448,-150.12,-150.12
449,-151.19,-150.12
450,-150.89,-150.12
451,-150.69,-150.12
452,-150.5,-150.12
453,-149.58,-149.58
454,-149.68,-149.58
455,-149.77,-149.58
456,-149.86,-149.58
457,-149.09,-149.09
458,-148.5,-148.5
459,-149.49,-148.5
460,-149.13,-148.5
461,-148.4,-148.4
462,-148.51,-148.4
463,-148.96,-148.4
464,-147.57,-147.57
465,-147.45,-147.45
466,-147.49,-147.45
467,-147.06,-147.06
468,-146.68,-146.68
469,-146.91,-146.68
470,-147.01,-146.68
471,-146.7,-146.68
472,-145.86,-145.86
473,-146.5,-145.86
474,-146.34,-145.86
475,-145.78,-145.78
476,-145.99,-145.78
477,-145.79,-145.78
478,-145.63,-145.63
479,-145.67,-145.63
480,-145.14,-145.14
481,-144.56,-144.56
482,-144.6,-144.56
483,-144.49,-144.49
484,-143.88,-143.88
485,-144.46,-143.88
486,-144.69,-143.88
487,-145.17,-143.88
488,-145.48,-143.88
489,-145.09,-143.88
490,-145.31,-143.88
491,-145.2,-143.88
492,-144.92,-143.88
493,-144.59,-143.88
494,-145.16,-143.88
495,-145.19,-143.88
496,-145.05,-143.88
497,-145.02,-143.88
498,-144.91,-143.88
499,-144.66,-143.88
500,-145.01,-143.88
501,-144.23,-143.88
502,-143.94,-143.88
503,-144.41,-143.88
504,-144.57,-143.88
505,-144.95,-143.88
506,-144.89,-143.88
507,-144.62,-143.88
508,-144.68,-143.88
509,-144.69,-143.88
510,-144.65,-143.88
511,-144.4,-143.88
512,-144.8,-143.88
513,-144.96,-143.88
514,-144.45,-143.88
515,-144.97,-143.88
516,-144.84,-143.88
517,-144.85,-143.88
518,-145.8,-143.88
519,-146.22,-143.88
520,-146.58,-143.88
521,-145.9,-143.88
522,-145.64,-143.88
523,-145.69,-143.88
524,-145.56,-143.88
525,-145.88,-143.88
526,-146.41,-143.88
527,-146.84,-143.88
528,-146.59,-143.88
529,-146.33,-143.88
530,-145.38,-143.88
531,-143.83,-143.83
532,-144.0,-143.83
533,-143.88,-143.83
534,-143.55,-143.55
535,-143.42,-143.42
536,-143.67,-143.42
537,-143.89,-143.42
538,-144.05,-143.42
539,-143.48,-143.42
540,-143.61,-143.42
541,-143.48,-143.42
542,-143.6,-143.42
543,-143.9,-143.42
544,-144.47,-143.42
545,-143.82,-143.42
546,-144.04,-143.42
547,-144.34,-143.42
548,-144.51,-143.42
549,-143.37,-143.37
550,-143.36,-143.36
551,-144.27,-143.36
552,-144.46,-143.36
553,-144.44,-143.36
554,-145.29,-143.36
555,-145.53,-143.36
556,-145.06,-143.36
557,-145.41,-143.36
558,-145.99,-143.36
559,-145.2,-143.36
560,-144.8,-143.36
561,-145.11,-143.36
562,-144.95,-143.36
563,-143.92,-143.36
564,-143.6,-143.36
565,-143.15,-143.15
566,-143.15,-143.15
567,-142.83,-142.83
568,-144.23,-142.83
569,-144.09,-142.83
570,-144.05,-142.83
571,-144.13,-142.83
572,-144.16,-142.83
573,-144.9,-142.83
574,-144.71,-142.83
575,-144.88,-142.83
576,-144.75,-142.83
577,-144.75,-142.83
578,-144.84,-142.83
579,-144.46,-142.83
580,-144.68,-142.83
581,-145.04,-142.83
582,-145.02,-142.83
583,-144.8,-142.83
584,-145.07,-142.83
585,-144.36,-142.83
586,-143.97,-142.83
587,-143.44,-142.83
588,-143.31,-142.83
589,-143.62,-142.83
590,-143.83,-142.83
591,-143.8,-142.83
592,-143.67,-142.83
593,-143.69,-142.83
594,-143.03,-142.83
595,-143.12,-142.83
596,-143.53,-142.83
597,-143.2,-142.83
598,-143.27,-142.83
599,-142.71,-142.71
600,-142.22,-142.22
601,-141.92,-141.92
602,-141.47,-141.47
603,-141.63,-141.47
604,-141.36,-141.36
605,-141.11,-141.11
606,-141.29,-141.11
607,-141.17,-141.11
608,-140.59,-140.59
609,-140.31,-140.31
610,-140.01,-140.01
611,-139.8,-139.8
612,-139.65,-139.65
613,-141.9,-139.65
614,-141.98,-139.65
615,-141.73,-139.65
616,-140.78,-139.65
617,-141.13,-139.65
618,-140.2,-139.65
619,-139.45,-139.45
620,-138.96,-138.96
621,-139.28,-138.96
622,-139.0,-138.96
623,-138.55,-138.55
624,-138.68,-138.55
625,-138.71,-138.55
626,-137.95,-137.95
627,-137.43,-137.43
628,-137.09,-137.09
629,-137.45,-137.09
630,-137.1,-137.09
631,-137.47,-137.09
632,-137.1,-137.09
633,-136.59,-136.59
634,-136.31,-136.31
635,-136.36,-136.31
636,-136.07,-136.07
637,-136.56,-136.07
638,-136.45,-136.07
639,-136.58,-136.07
640,-136.49,-136.07
641,-136.89,-136.07
642,-136.54,-136.07
643,-136.06,-136.06
644,-135.32,-135.32
645,-135.34,-135.32
646,-135.46,-135.32
647,-135.11,-135.11
648,-134.85,-134.85
649,-134.33,-134.33
650,-134.34,-134.33
651,-134.14,-134.14
652,-134.11,-134.11
653,-134.34,-134.11
654,-133.22,-133.22
655,-133.13,-133.13
656,-133.12,-133.12
657,-132.97,-132.97
658,-132.79,-132.79
659,-132.58,-132.58
660,-132.18,-132.18
661,-131.91,-131.91
662,-131.89,-131.89
663,-132.03,-131.89
664,-132.14,-131.89
665,-132.34,-131.89
666,-132.18,-131.89
667,-132.41,-131.89
668,-131.13,-131.13
669,-131.15,-131.13
670,-131.21,-131.13
671,-130.86,-130.86
672,-130.8,-130.8
673,-129.59,-129.59
674,-129.44,-129.44
675,-129.38,-129.38
676,-129.24,-129.24
677,-128.68,-128.68
678,-128.69,-128.68
679,-128.8,-128.68
680,-128.93,-128.68
681,-128.26,-128.26
682,-127.86,-127.86
683,-127.77,-127.77
684,-127.87,-127.77
685,-127.69,-127.69
686,-127.32,-127.32
687,-128.08,-127.32
688,-128.23,-127.32
689,-128.0,-127.32
690,-127.57,-127.32
691,-127.47,-127.32
692,-127.56,-127.32
693,-127.6,-127.32
694,-127.45,-127.32
695,-127.04,-127.04
696,-126.16,-126.16
697,-125.88,-125.88
698,-125.76,-125.76
699,-125.99,-125.76
700,-126.14,-125.76
701,-126.39,-125.76
702,-126.73,-125.76
703,-126.97,-125.76
704,-126.81,-125.76
705,-128.33,-125.76
706,-128.53,-125.76
707,-128.85,-125.76
708,-128.86,-125.76
709,-128.97,-125.76
710,-128.77,-125.76
711,-128.97,-125.76
712,-128.36,-125.76
713,-126.17,-125.76
714,-126.37,-125.76
715,-126.17,-125.76
716,-126.46,-125.76
717,-126.73,-125.76
718,-126.62,-125.76
719,-127.53,-125.76
720,-127.89,-125.76
721,-128.22,-125.76
722,-128.29,-125.76
723,-128.4,-125.76
724,-128.62,-125.76
725,-128.64,-125.76
726,-129.26,-125.76
727,-129.23,-125.76
728,-128.94,-125.76
729,-128.63,-125.76
730,-128.65,-125.76
731,-129.25,-125.76
732,-129.16,-125.76
733,-129.04,-125.76
734,-129.46,-125.76
735,-129.74,-125.76
736,-129.91,-125.76
737,-129.12,-125.76
738,-128.75,-125.76
739,-128.61,-125.76
740,-128.47,-125.76
741,-127.71,-125.76
742,-127.5,-125.76
743,-127.99,-125.76
744,-128.0,-125.76
745,-127.91,-125.76
746,-127.59,-125.76
747,-127.97,-125.76
748,-128.19,-125.76
749,-128.94,-125.76
750,-128.8,-125.76
751,-128.69,-125.76
752,-128.7,-125.76
753,-128.72,-125.76
754,-128.86,-125.76
755,-128.62,-125.76
756,-128.4,-125.76
757,-128.46,-125.76
758,-127.93,-125.76
759,-128.11,-125.76
760,-128.79,-125.76
761,-129.14,-125.76
762,-129.02,-125.76
763,-128.82,-125.76
764,-128.73,-125.76
765,-128.62,-125.76
766,-128.66,-125.76
767,-128.11,-125.76
768,-127.72,-125.76
769,-127.36,-125.76
770,-127.16,-125.76
771,-127.15,-125.76
772,-127.19,-125.76
773,-126.72,-125.76
774,-126.9,-125.76
775,-127.63,-125.76
776,-127.81,-125.76
777,-127.68,-125.76
778,-127.67,-125.76
779,-128.2,-125.76
780,-128.0,-125.76
781,-127.93,-125.76
782,-128.06,-125.76
783,-128.02,-125.76
784,-127.65,-125.76
785,-127.99,-125.76
786,-128.16,-125.76
787,-127.24,-125.76
788,-126.94,-125.76
789,-127.36,-125.76
790,-127.25,-125.76
791,-127.0,-125.76
792,-126.52,-125.76
793,-126.55,-125.76
794,-126.31,-125.76
795,-126.24,-125.76
796,-126.31,-125.76
797,-126.08,-125.76
798,-125.82,-125.76
799,-125.85,-125.76
800,-125.65,-125.65
801,-125.59,-125.59
802,-125.49,-125.49
803,-124.52,-124.52
804,-124.43,-124.43
805,-122.89,-122.89
806,-122.46,-122.46
807,-122.24,-122.24
808,-122.2,-122.2
809,-122.0,-122.0
810,-122.43,-122.0
811,-122.08,-122.0
812,-122.5,-122.0
813,-122.34,-122.0
814,-122.18,-122.0
815,-121.98,-121.98
816,-121.47,-121.47
817,-121.2,-121.2
818,-121.46,-121.2
819,-120.51,-120.51
820,-120.52,-120.51
821,-122.28,-120.51
822,-122.32,-120.51
823,-122.26,-120.51
824,-122.17,-120.51
825,-122.34,-120.51
826,-121.87,-120.51
827,-122.45,-120.51
828,-122.21,-120.51
829,-121.73,-120.51
830,-121.82,-120.51
831,-121.03,-120.51
832,-121.19,-120.51
833,-121.95,-120.51
834,-121.61,-120.51
835,-121.31,-120.51
836,-121.1,-120.51
837,-121.04,-120.51
838,-121.17,-120.51
839,-121.16,-120.51
840,-121.51,-120.51
841,-121.53,-120.51
842,-121.58,-120.51
843,-121.19,-120.51
844,-121.08,-120.51
845,-121.42,-120.51
846,-121.58,-120.51
847,-121.59,-120.51
848,-121.51,-120.51
849,-120.83,-120.51
850,-120.85,-120.51
851,-120.4,-120.4
852,-120.13,-120.13
853,-120.07,-120.07
854,-120.27,-120.07
855,-120.45,-120.07
856,-120.59,-120.07
857,-120.4,-120.07
858,-121.29,-120.07
859,-121.14,-120.07
860,-120.71,-120.07
861,-120.57,-120.07
862,-120.32,-120.07
863,-120.43,-120.07
864,-120.71,-120.07
865,-120.64,-120.07
866,-120.59,-120.07
867,-122.18,-120.07
868,-122.26,-120.07
869,-122.79,-120.07
870,-123.03,-120.07
871,-123.03,-120.07
872,-123.09,-120.07
873,-123.79,-120.07
874,-123.89,-120.07
875,-123.13,-120.07
876,-123.08,-120.07
877,-123.85,-120.07
878,-123.72,-120.07
879,-123.19,-120.07
880,-123.35,-120.07
881,-123.43,-120.07
882,-123.39,-120.07
883,-123.62,-120.07
884,-123.83,-120.07
885,-124.06,-120.07
886,-124.6,-120.07
887,-125.19,-120.07
888,-125.16,-120.07
889,-125.14,-120.07
890,-125.28,-120.07
891,-125.43,-120.07
892,-126.4,-120.07
893,-125.99,-120.07
894,-125.93,-120.07
895,-126.02,-120.07
896,-126.44,-120.07
897,-126.73,-120.07
898,-126.88,-120.07
899,-127.18,-120.07
900,-127.36,-120.07
901,-127.84,-120.07
902,-128.02,-120.07
903,-128.83,-120.07
904,-129.14,-120.07
905,-129.28,-120.07
906,-129.25,-120.07
907,-129.46,-120.07
908,-129.87,-120.07
909,-130.8,-120.07
910,-130.87,-120.07
911,-131.14,-120.07
912,-130.88,-120.07
913,-130.7,-120.07
914,-130.71,-120.07
915,-130.7,-120.07
916,-131.19,-120.07
917,-130.83,-120.07
918,-130.75,-120.07
919,-131.21,-120.07
920,-131.01,-120.07
921,-128.77,-120.07
922,-129.3,-120.07
923,-130.08,-120.07
924,-130.04,-120.07
925,-129.63,-120.07
926,-130.03,-120.07
927,-129.56,-120.07
928,-129.88,-120.07
929,-130.05,-120.07
930,-130.22,-120.07
931,-130.3,-120.07
932,-130.22,-120.07
933,-129.77,-120.07
934,-130.11,-120.07
935,-130.52,-120.07
936,-130.72,-120.07
937,-131.52,-120.07
938,-131.37,-120.07
939,-131.14,-120.07
940,-131.03,-120.07
941,-132.11,-120.07
942,-132.57,-120.07
943,-132.7,-120.07
944,-133.22,-120.07
945,-133.38,-120.07
946,-133.81,-120.07
947,-133.8,-120.07
948,-133.77,-120.07
949,-133.77,-120.07
950,-133.98,-120.07
951,-134.09,-120.07
952,-134.13,-120.07
953,-133.83,-120.07
954,-133.51,-120.07
955,-133.61,-120.07
956,-133.58,-120.07
957,-133.22,-120.07
958,-132.81,-120.07
959,-132.81,-120.07
960,-132.82,-120.07
961,-132.43,-120.07
962,-132.52,-120.07
963,-132.75,-120.07
964,-133.07,-120.07
965,-133.69,-120.07
966,-134.12,-120.07
967,-132.77,-120.07
968,-132.98,-120.07
969,-132.75,-120.07
970,-132.7,-120.07
971,-133.55,-120.07
972,-133.86,-120.07
973,-133.75,-120.07
974,-134.01,-120.07
975,-134.54,-120.07
976,-134.71,-120.07
977,-134.46,-120.07
978,-134.61,-120.07
979,-134.56,-120.07
980,-134.53,-120.07
981,-135.15,-120.07
982,-135.94,-120.07
983,-135.73,-120.07
984,-135.44,-120.07
985,-135.29,-120.07
986,-135.15,-120.07
987,-135.83,-120.07
988,-135.55,-120.07
989,-135.28,-120.07
990,-135.18,-120.07
991,-135.57,-120.07
992,-135.12,-120.07
993,-135.41,-120.07
994,-135.63,-120.07
995,-136.2,-120.07
996,-135.79,-120.07
997,-136.09,-120.07
998,-136.87,-120.07
999,-136.55,-120.07
1000,-136.49,-120.07
1001,-137.56,-120.07
1002,-137.62,-120.07
1003,-137.14,-120.07
1004,-137.57,-120.07
1005,-137.31,-120.07
1006,-137.14,-120.07
1007,-137.07,-120.07
1008,-136.68,-120.07
1009,-135.96,-120.07
1010,-135.29,-120.07
1011,-135.28,-120.07
1012,-135.56,-120.07
1013,-135.33,-120.07
1014,-135.22,-120.07
1015,-135.26,-120.07
1016,-135.23,-120.07
1017,-135.31,-120.07
1018,-135.76,-120.07
1019,-135.45,-120.07
1020,-135.31,-120.07
1021,-135.31,-120.07
1022,-134.58,-120.07
1023,-135.61,-120.07
1024,-135.27,-120.07
1025,-135.83,-120.07
1026,-135.51,-120.07
1027,-135.54,-120.07
1028,-135.95,-120.07
1029,-135.7,-120.07
1030,-135.21,-120.07
1031,-138.95,-120.07
1032,-139.15,-120.07
1033,-139.97,-120.07
1034,-139.96,-120.07
1035,-139.81,-120.07
1036,-141.54,-120.07
1037,-140.74,-120.07
1038,-141.02,-120.07
1039,-140.98,-120.07
1040,-140.94,-120.07
1041,-140.31,-120.07
1042,-140.36,-120.07
1043,-140.14,-120.07
1044,-140.02,-120.07
1045,-140.0,-120.07
1046,-139.73,-120.07
1047,-139.15,-120.07
1048,-138.89,-120.07
1049,-138.65,-120.07
1050,-138.41,-120.07
1051,-138.4,-120.07
1052,-138.53,-120.07
1053,-138.59,-120.07
1054,-138.39,-120.07
1055,-138.24,-120.07
1056,-138.35,-120.07
1057,-138.5,-120.07
1058,-138.27,-120.07
1059,-138.24,-120.07
1060,-137.93,-120.07
1061,-138.12,-120.07
1062,-139.63,-120.07
1063,-139.7,-120.07
1064,-139.16,-120.07
1065,-138.64,-120.07
1066,-138.42,-120.07
1067,-138.4,-120.07
1068,-138.2,-120.07
1069,-138.64,-120.07
1070,-138.8,-120.07
1071,-138.27,-120.07
1072,-137.69,-120.07
1073,-137.34,-120.07
1074,-136.58,-120.07
1075,-135.9,-120.07
1076,-135.77,-120.07
1077,-135.59,-120.07
1078,-135.18,-120.07
1079,-135.04,-120.07
1080,-135.07,-120.07
1081,-134.4,-120.07
1082,-133.48,-120.07
1083,-133.4,-120.07
1084,-133.49,-120.07
1085,-133.27,-120.07
1086,-132.67,-120.07
1087,-131.99,-120.07
1088,-133.27,-120.07
1089,-132.96,-120.07
1090,-132.91,-120.07
1091,-132.8,-120.07
1092,-132.49,-120.07
1093,-132.33,-120.07
1094,-132.04,-120.07
1095,-131.38,-120.07
1096,-131.52,-120.07
1097,-131.17,-120.07
1098,-130.45,-120.07
1099,-130.23,-120.07
1100,-130.05,-120.07
1101,-128.59,-120.07
1102,-128.08,-120.07
