episode,average_score,best_score
843,475.43,475.43
844,475.43,475.43
845,475.43,475.43
846,474.54,475.43
847,475.02,475.43
848,474.78,475.43
849,474.16,475.43
850,473.18,475.43
851,473.25,475.43
852,472.82,475.43
853,472.01,475.43
854,471.83,475.43
855,470.11,475.43
856,470.11,475.43
857,471.21,475.43
858,470.82,475.43
859,469.73,475.43
860,468.9,475.43
861,470.32,475.43
862,469.34,475.43
863,469.34,475.43
864,469.34,475.43
865,468.89,475.43
866,467.9,475.43
867,467.9,475.43
868,466.96,475.43
869,466.96,475.43
870,470.54,475.43
871,472.43,475.43
872,472.43,475.43
873,472.43,475.43
874,476.59,476.59
875,476.59,476.59
876,476.59,476.59
877,476.59,476.59
878,476.59,476.59
879,476.59,476.59
880,477.2,477.2
881,477.2,477.2
882,474.48,477.2
883,473.83,477.2
884,473.83,477.2
885,475.5,477.2
886,475.5,477.2
887,475.5,477.2
888,475.5,477.2
889,475.5,477.2
890,475.5,477.2
891,475.5,477.2
892,475.5,477.2
893,475.5,477.2
894,475.5,477.2
895,475.5,477.2
896,477.03,477.2
897,477.03,477.2
898,477.03,477.2
899,477.03,477.2
900,477.03,477.2
901,477.03,477.2
902,477.03,477.2
903,477.03,477.2
904,477.03,477.2
905,477.03,477.2
906,477.03,477.2
907,477.2,477.2
908,477.2,477.2
909,477.2,477.2
910,477.2,477.2
911,477.2,477.2
912,477.2,477.2
913,477.58,477.58
914,477.58,477.58
915,477.58,477.58
916,477.58,477.58
917,477.58,477.58
918,477.58,477.58
919,477.58,477.58
920,477.58,477.58
921,477.58,477.58
922,477.58,477.58
923,480.73,480.73
924,480.73,480.73
925,480.73,480.73
926,480.73,480.73
927,480.73,480.73
928,480.73,480.73
929,480.73,480.73
930,480.73,480.73
931,479.21,480.73
932,479.21,480.73
933,479.21,480.73
934,479.21,480.73
935,479.21,480.73
936,479.21,480.73
937,479.21,480.73
938,479.41,480.73
939,479.41,480.73
940,481.51,481.51
941,481.51,481.51
942,481.37,481.51
943,481.37,481.51
944,481.37,481.51
945,480.47,481.51
946,480.27,481.51
947,480.27,481.51
948,479.07,481.51
949,478.56,481.51
950,477.8,481.51
951,477.3,481.51
952,476.19,481.51
953,475.42,481.51
954,474.08,481.51
955,474.54,481.51
956,473.33,481.51
957,471.29,481.51
958,470.74,481.51
959,469.76,481.51
960,468.34,481.51
961,466.15,481.51
962,466.09,481.51
963,464.22,481.51
964,462.16,481.51
965,460.63,481.51
966,460.96,481.51
967,459.72,481.51
968,460.66,481.51
969,460.66,481.51
970,459.29,481.51
971,459.29,481.51
972,457.64,481.51
973,457.64,481.51
974,457.13,481.51
975,457.13,481.51
976,457.13,481.51
977,457.13,481.51
978,457.13,481.51
979,456.56,481.51
980,454.36,481.51
981,453.87,481.51
982,456.59,481.51
983,456.98,481.51
984,454.54,481.51
985,453.42,481.51
986,450.99,481.51
987,448.32,481.51
988,445.82,481.51
989,445.13,481.51
990,443.25,481.51
991,441.01,481.51
992,440.32,481.51
993,438.77,481.51
994,436.82,481.51
995,435.7,481.51
996,434.7,481.51
997,432.82,481.51
998,430.79,481.51
999,429.79,481.51
1000,428.67,481.51
1001,426.55,481.51
1002,425.2,481.51
1003,425.2,481.51
1004,422.11,481.51
1005,419.83,481.51
1006,417.89,481.51
1007,415.84,481.51
1008,413.72,481.51
1009,412.22,481.51
1010,412.09,481.51
1011,411.28,481.51
1012,411.28,481.51
1013,408.96,481.51
1014,406.83,481.51
1015,405.6,481.51
1016,403.63,481.51
1017,401.84,481.51
1018,401.56,481.51
1019,399.41,481.51
1020,397.57,481.51
1021,394.27,481.51
1022,392.16,481.51
1023,392.16,481.51
1024,390.28,481.51
1025,390.28,481.51
1026,387.17,481.51
1027,384.98,481.51
1028,384.98,481.51
1029,384.31,481.51
1030,384.31,481.51
1031,384.84,481.51
1032,383.64,481.51
1033,381.76,481.51
1034,379.46,481.51
1035,379.46,481.51
1036,379.46,481.51
1037,379.3,481.51
1038,379.3,481.51
1039,378.55,481.51
1040,377.22,481.51
1041,377.22,481.51
1042,377.36,481.51
1043,375.98,481.51
1044,375.98,481.51
1045,376.88,481.51
1046,377.97,481.51
1047,377.97,481.51
1048,379.41,481.51
1049,380.54,481.51
1050,382.28,481.51
1051,380.37,481.51
1052,381.91,481.51
1053,383.49,481.51
1054,385.41,481.51
1055,386.67,481.51
1056,387.88,481.51
1057,390.33,481.51
1058,391.27,481.51
1059,393.34,481.51
1060,395.59,481.51
1061,397.78,481.51
1062,398.82,481.51
1063,400.69,481.51
1064,402.75,481.51
1065,404.73,481.51
1066,405.39,481.51
1067,406.63,481.51
1068,406.63,481.51
1069,406.63,481.51
1070,408.0,481.51
1071,408.0,481.51
1072,409.65,481.51
1073,409.65,481.51
1074,408.01,481.51
1075,408.01,481.51
1076,408.01,481.51
1077,408.01,481.51
1078,408.01,481.51
1079,408.58,481.51
1080,410.78,481.51
1081,411.27,481.51
1082,411.27,481.51
1083,411.53,481.51
1084,413.97,481.51
1085,415.09,481.51
1086,417.52,481.51
1087,420.19,481.51
1088,422.69,481.51
1089,423.38,481.51
1090,425.26,481.51
1091,427.5,481.51
1092,428.04,481.51
1093,429.59,481.51
1094,431.54,481.51
1095,432.66,481.51
1096,434.14,481.51
1097,436.02,481.51
1098,438.05,481.51
1099,439.05,481.51
1100,440.17,481.51
1101,442.29,481.51
1102,443.64,481.51
1103,442.51,481.51
1104,443.63,481.51
1105,445.91,481.51
1106,447.85,481.51
1107,449.9,481.51
1108,452.02,481.51
1109,453.52,481.51
1110,453.65,481.51
1111,454.46,481.51
1112,453.43,481.51
1113,455.75,481.51
1114,456.68,481.51
1115,457.91,481.51
1116,459.88,481.51
1117,461.67,481.51
1118,461.95,481.51
1119,464.1,481.51
1120,465.94,481.51
1121,469.24,481.51
1122,471.35,481.51
1123,471.35,481.51
1124,473.23,481.51
1125,473.23,481.51
1126,476.34,481.51
1127,478.53,481.51
1128,478.53,481.51
1129,479.2,481.51
1130,479.2,481.51
1131,480.19,481.51
1132,481.39,481.51
1133,482.95,482.95
1134,485.25,485.25
1135,485.25,485.25
1136,485.25,485.25
1137,485.41,485.41
1138,485.41,485.41
1139,486.16,486.16
1140,487.49,487.49
1141,487.49,487.49
1142,487.47,487.49
1143,488.73,488.73
1144,488.06,488.73
1145,486.7,488.73
1146,485.45,488.73
1147,484.18,488.73
1148,482.47,488.73
1149,480.85,488.73
1150,478.91,488.73
1151,480.37,488.73
1152,479.28,488.73
1153,478.21,488.73
1154,475.84,488.73
1155,474.04,488.73
1156,472.76,488.73
1157,470.59,488.73
1158,468.4,488.73
1159,467.29,488.73
1160,465.85,488.73
1161,463.89,488.73
1162,462.34,488.73
1163,460.13,488.73
1164,458.58,488.73
1165,456.1,488.73
1166,454.12,488.73
1167,451.81,488.73
1168,449.34,488.73
1169,447.83,488.73
1170,445.97,488.73
1171,443.31,488.73
1172,441.25,488.73
1173,438.67,488.73
1174,438.68,488.73
1175,436.61,488.73
1176,434.19,488.73
1177,432.26,488.73
1178,430.04,488.73
1179,428.64,488.73
1180,426.21,488.73
1181,423.71,488.73
1182,421.43,488.73
1183,419.76,488.73
1184,418.31,488.73
1185,416.69,488.73
1186,415.93,488.73
1187,414.48,488.73
1188,413.81,488.73
1189,413.81,488.73
1190,413.81,488.73
1191,413.81,488.73
1192,413.96,488.73
1193,413.96,488.73
1194,413.96,488.73
1195,413.96,488.73
1196,413.96,488.73
1197,413.96,488.73
1198,413.96,488.73
1199,413.96,488.73
1200,413.96,488.73
1201,413.96,488.73
1202,413.96,488.73
1203,415.09,488.73
1204,417.06,488.73
1205,417.06,488.73
1206,417.06,488.73
1207,417.06,488.73
1208,416.32,488.73
1209,416.32,488.73
1210,416.32,488.73
1211,416.32,488.73
1212,415.39,488.73
1213,415.39,488.73
1214,416.59,488.73
1215,416.59,488.73
1216,415.99,488.73
1217,415.99,488.73
1218,415.99,488.73
1219,414.64,488.73
1220,413.0,488.73
1221,413.0,488.73
1222,413.0,488.73
1223,409.94,488.73
1224,409.94,488.73
1225,407.44,488.73
1226,407.17,488.73
1227,405.14,488.73
1228,405.14,488.73
1229,405.14,488.73
1230,404.18,488.73
1231,404.18,488.73
1232,404.18,488.73
1233,404.5,488.73
1234,404.5,488.73
1235,404.5,488.73
1236,403.6,488.73
1237,403.6,488.73
1238,403.6,488.73
1239,403.56,488.73
1240,403.56,488.73
1241,403.56,488.73
1242,401.86,488.73
1243,401.98,488.73
1244,402.65,488.73
1245,404.01,488.73
1246,405.26,488.73
1247,406.53,488.73
1248,408.24,488.73
1249,409.86,488.73
1250,411.8,488.73
1251,413.52,488.73
1252,414.61,488.73
1253,414.87,488.73
1254,417.24,488.73
1255,419.04,488.73
1256,419.14,488.73
1257,421.31,488.73
1258,423.5,488.73
1259,424.61,488.73
1260,426.05,488.73
1261,427.97,488.73
1262,429.52,488.73
1263,430.32,488.73
1264,431.87,488.73
1265,434.35,488.73
1266,436.33,488.73
1267,437.79,488.73
1268,440.26,488.73
1269,441.77,488.73
1270,443.63,488.73
1271,446.29,488.73
1272,448.35,488.73
1273,450.93,488.73
1274,453.07,488.73
1275,455.14,488.73
1276,454.37,488.73
1277,456.3,488.73
1278,458.52,488.73
1279,459.92,488.73
1280,462.35,488.73
1281,464.85,488.73
1282,467.13,488.73
1283,468.8,488.73
1284,470.25,488.73
1285,470.17,488.73
1286,470.93,488.73
1287,472.38,488.73
1288,473.05,488.73
1289,473.05,488.73
1290,473.05,488.73
1291,473.05,488.73
1292,473.05,488.73
1293,473.05,488.73
