episode,average_score,best_score
901,1429.1,1466.3
902,1433.4,1466.3
903,1429.0,1466.3
904,1423.0,1466.3
905,1417.5,1466.3
906,1415.4,1466.3
907,1420.4,1466.3
908,1422.5,1466.3
909,1435.6,1466.3
910,1445.3,1466.3
911,1444.5,1466.3
912,1447.0,1466.3
913,1446.0,1466.3
914,1449.3,1466.3
915,1459.3,1466.3
916,1456.3,1466.3
917,1459.3,1466.3
918,1456.6,1466.3
919,1455.1,1466.3
920,1459.7,1466.3
921,1453.0,1466.3
922,1460.7,1466.3
923,1458.5,1466.3
924,1461.0,1466.3
925,1453.9,1466.3
926,1452.8,1466.3
927,1457.5,1466.3
928,1456.8,1466.3
929,1443.5,1466.3
930,1429.3,1466.3
931,1432.4,1466.3
932,1426.7,1466.3
933,1412.0,1466.3
934,1409.5,1466.3
935,1401.9,1466.3
936,1392.7,1466.3
937,1389.1,1466.3
938,1365.2,1466.3
939,1364.0,1466.3
940,1358.9,1466.3
941,1355.0,1466.3
942,1361.6,1466.3
943,1352.9,1466.3
944,1345.2,1466.3
945,1354.0,1466.3
946,1344.7,1466.3
947,1330.5,1466.3
948,1330.0,1466.3
949,1335.6,1466.3
950,1328.1,1466.3
951,1333.8,1466.3
952,1347.8,1466.3
953,1351.2,1466.3
954,1360.2,1466.3
955,1362.7,1466.3
956,1361.8,1466.3
957,1367.4,1466.3
958,1373.3,1466.3
959,1387.0,1466.3
960,1389.8,1466.3
961,1387.7,1466.3
962,1388.9,1466.3
963,1389.4,1466.3
964,1381.2,1466.3
965,1368.0,1466.3
966,1370.0,1466.3
967,1380.5,1466.3
968,1379.7,1466.3
969,1376.1,1466.3
970,1367.1,1466.3
971,1369.5,1466.3
972,1370.5,1466.3
973,1367.5,1466.3
974,1352.8,1466.3
975,1349.8,1466.3
976,1356.4,1466.3
977,1356.7,1466.3
978,1361.1,1466.3
979,1341.9,1466.3
980,1340.7,1466.3
981,1347.6,1466.3
982,1333.8,1466.3
983,1335.4,1466.3
984,1316.0,1466.3
985,1317.2,1466.3
986,1304.7,1466.3
987,1309.2,1466.3
988,1311.3,1466.3
989,1312.6,1466.3
990,1315.6,1466.3
991,1318.8,1466.3
992,1325.8,1466.3
993,1319.0,1466.3
994,1320.3,1466.3
995,1331.8,1466.3
996,1333.9,1466.3
997,1337.1,1466.3
998,1351.2,1466.3
999,1340.5,1466.3
1000,1358.5,1466.3
1001,1358.9,1466.3
1002,1358.8,1466.3
1003,1360.3,1466.3
1004,1363.4,1466.3
1005,1367.6,1466.3
1006,1364.6,1466.3
1007,1363.8,1466.3
1008,1364.6,1466.3
1009,1372.1,1466.3
1010,1367.8,1466.3
1011,1368.3,1466.3
1012,1370.3,1466.3
1013,1377.9,1466.3
1014,1378.0,1466.3
1015,1373.0,1466.3
1016,1380.8,1466.3
1017,1380.3,1466.3
1018,1372.0,1466.3
1019,1368.9,1466.3
1020,1364.3,1466.3
1021,1366.3,1466.3
1022,1360.1,1466.3
1023,1360.6,1466.3
1024,1365.4,1466.3
1025,1366.4,1466.3
1026,1357.7,1466.3
1027,1356.5,1466.3
1028,1364.6,1466.3
1029,1372.6,1466.3
1030,1379.9,1466.3
1031,1385.0,1466.3
1032,1387.0,1466.3
1033,1395.0,1466.3
1034,1401.8,1466.3
1035,1408.0,1466.3
1036,1411.5,1466.3
1037,1410.5,1466.3
1038,1413.5,1466.3
1039,1407.9,1466.3
1040,1403.8,1466.3
1041,1398.9,1466.3
1042,1398.6,1466.3
1043,1399.8,1466.3
1044,1397.8,1466.3
1045,1394.9,1466.3
1046,1391.9,1466.3
1047,1399.6,1466.3
1048,1407.4,1466.3
1049,1408.4,1466.3
1050,1419.1,1466.3
1051,1408.8,1466.3
1052,1398.3,1466.3
1053,1409.9,1466.3
1054,1419.4,1466.3
1055,1421.0,1466.3
1056,1424.3,1466.3
1057,1428.2,1466.3
1058,1426.8,1466.3
1059,1429.3,1466.3
1060,1423.3,1466.3
1061,1419.9,1466.3
1062,1417.8,1466.3
1063,1418.3,1466.3
1064,1427.3,1466.3
1065,1433.5,1466.3
1066,1430.1,1466.3
1067,1420.1,1466.3
1068,1424.2,1466.3
1069,1423.9,1466.3
1070,1422.1,1466.3
1071,1422.3,1466.3
1072,1423.3,1466.3
1073,1424.3,1466.3
1074,1421.3,1466.3
1075,1424.9,1466.3
1076,1433.2,1466.3
1077,1431.9,1466.3
1078,1424.4,1466.3
1079,1432.2,1466.3
1080,1435.1,1466.3
1081,1436.7,1466.3
1082,1453.7,1466.3
1083,1454.0,1466.3
1084,1461.7,1466.3
1085,1458.6,1466.3
1086,1463.5,1466.3
1087,1455.3,1466.3
1088,1447.6,1466.3
1089,1445.2,1466.3
1090,1449.5,1466.3
1091,1441.2,1466.3
1092,1441.0,1466.3
1093,1448.5,1466.3
1094,1452.2,1466.3
1095,1446.1,1466.3
1096,1456.5,1466.3
1097,1458.4,1466.3
1098,1443.7,1466.3
1099,1451.8,1466.3
1100,1437.7,1466.3
1101,1440.4,1466.3
1102,1448.0,1466.3
1103,1454.4,1466.3
1104,1458.5,1466.3
1105,1468.5,1468.5
1106,1467.0,1468.5
1107,1466.5,1468.5
1108,1459.6,1468.5
1109,1435.4,1468.5
1110,1437.3,1468.5
1111,1433.7,1468.5
1112,1428.7,1468.5
1113,1427.7,1468.5
1114,1431.8,1468.5
1115,1429.8,1468.5
1116,1422.0,1468.5
1117,1422.5,1468.5
1118,1422.5,1468.5
1119,1418.5,1468.5
1120,1415.5,1468.5
1121,1420.6,1468.5
1122,1421.8,1468.5
1123,1422.3,1468.5
1124,1416.0,1468.5
1125,1421.3,1468.5
1126,1421.8,1468.5
1127,1423.5,1468.5
1128,1422.6,1468.5
1129,1420.5,1468.5
1130,1418.0,1468.5
1131,1407.3,1468.5
1132,1414.2,1468.5
1133,1400.7,1468.5
1134,1400.6,1468.5
1135,1401.3,1468.5
1136,1402.3,1468.5
1137,1405.0,1468.5
1138,1418.2,1468.5
1139,1443.5,1468.5
1140,1444.7,1468.5
1141,1449.2,1468.5
1142,1442.9,1468.5
1143,1436.7,1468.5
1144,1434.5,1468.5
1145,1436.6,1468.5
1146,1447.2,1468.5
