episode,average_score,best_score
706,384.0,800.0
707,384.0,800.0
708,384.0,800.0
709,376.0,800.0
710,376.0,800.0
711,376.0,800.0
712,392.0,800.0
713,384.0,800.0
714,384.0,800.0
715,384.0,800.0
716,384.0,800.0
717,384.0,800.0
718,384.0,800.0
719,384.0,800.0
720,384.0,800.0
721,384.0,800.0
722,384.0,800.0
723,392.0,800.0
724,392.0,800.0
725,392.0,800.0
726,392.0,800.0
727,392.0,800.0
728,408.0,800.0
729,392.0,800.0
730,400.0,800.0
731,400.0,800.0
732,400.0,800.0
733,400.0,800.0
734,400.0,800.0
735,416.0,800.0
736,416.0,800.0
737,416.0,800.0
738,416.0,800.0
739,416.0,800.0
740,424.0,800.0
741,424.0,800.0
742,424.0,800.0
743,424.0,800.0
744,416.0,800.0
745,400.0,800.0
746,400.0,800.0
747,376.0,800.0
748,392.0,800.0
749,392.0,800.0
750,392.0,800.0
751,384.0,800.0
752,384.0,800.0
753,368.0,800.0
754,360.0,800.0
755,360.0,800.0
756,344.0,800.0
757,344.0,800.0
758,352.0,800.0
759,360.0,800.0
760,360.0,800.0
761,360.0,800.0
762,360.0,800.0
763,376.0,800.0
764,376.0,800.0
765,376.0,800.0
766,360.0,800.0
767,360.0,800.0
768,344.0,800.0
769,344.0,800.0
770,344.0,800.0
771,328.0,800.0
772,328.0,800.0
773,328.0,800.0
774,328.0,800.0
775,320.0,800.0
776,336.0,800.0
777,320.0,800.0
778,312.0,800.0
779,312.0,800.0
780,312.0,800.0
781,296.0,800.0
782,296.0,800.0
783,296.0,800.0
784,304.0,800.0
785,272.0,800.0
786,240.0,800.0
787,240.0,800.0
788,240.0,800.0
789,240.0,800.0
790,256.0,800.0
791,256.0,800.0
792,248.0,800.0
793,256.0,800.0
794,240.0,800.0
795,240.0,800.0
796,240.0,800.0
797,256.0,800.0
798,272.0,800.0
799,280.0,800.0
800,280.0,800.0
801,280.0,800.0
802,280.0,800.0
803,280.0,800.0
804,280.0,800.0
805,280.0,800.0
806,280.0,800.0
807,280.0,800.0
808,280.0,800.0
809,280.0,800.0
810,280.0,800.0
811,280.0,800.0
812,264.0,800.0
813,272.0,800.0
814,280.0,800.0
815,312.0,800.0
816,312.0,800.0
817,312.0,800.0
818,312.0,800.0
819,312.0,800.0
820,312.0,800.0
821,312.0,800.0
822,320.0,800.0
823,312.0,800.0
824,312.0,800.0
825,312.0,800.0
826,312.0,800.0
827,312.0,800.0
828,296.0,800.0
829,296.0,800.0
830,272.0,800.0
831,272.0,800.0
832,272.0,800.0
833,272.0,800.0
834,272.0,800.0
835,256.0,800.0
836,256.0,800.0
837,256.0,800.0
838,256.0,800.0
839,256.0,800.0
840,264.0,800.0
841,296.0,800.0
842,312.0,800.0
843,312.0,800.0
844,296.0,800.0
845,296.0,800.0
846,296.0,800.0
847,328.0,800.0
848,312.0,800.0
849,312.0,800.0
850,312.0,800.0
851,312.0,800.0
852,328.0,800.0
853,328.0,800.0
854,336.0,800.0
855,336.0,800.0
856,344.0,800.0
857,336.0,800.0
858,328.0,800.0
859,328.0,800.0
860,328.0,800.0
861,344.0,800.0
862,344.0,800.0
863,328.0,800.0
864,328.0,800.0
865,328.0,800.0
866,328.0,800.0
867,328.0,800.0
868,328.0,800.0
869,328.0,800.0
870,328.0,800.0
871,344.0,800.0
872,344.0,800.0
873,352.0,800.0
874,352.0,800.0
875,352.0,800.0
876,336.0,800.0
877,352.0,800.0
878,368.0,800.0
879,368.0,800.0
880,368.0,800.0
881,384.0,800.0
882,384.0,800.0
883,384.0,800.0
884,368.0,800.0
885,376.0,800.0
886,376.0,800.0
887,376.0,800.0
888,376.0,800.0
889,376.0,800.0
890,360.0,800.0
891,360.0,800.0
892,360.0,800.0
893,352.0,800.0
894,360.0,800.0
895,360.0,800.0
896,376.0,800.0
897,368.0,800.0
898,368.0,800.0
899,360.0,800.0
900,360.0,800.0
901,360.0,800.0
902,360.0,800.0
903,376.0,800.0
904,408.0,800.0
905,408.0,800.0
906,408.0,800.0
907,408.0,800.0
908,408.0,800.0
909,424.0,800.0
910,424.0,800.0
911,424.0,800.0
912,432.0,800.0
913,424.0,800.0
914,432.0,800.0
915,416.0,800.0
916,416.0,800.0
917,416.0,800.0
918,416.0,800.0
919,432.0,800.0
920,448.0,800.0
921,448.0,800.0
922,432.0,800.0
923,432.0,800.0
924,448.0,800.0
925,456.0,800.0
926,456.0,800.0
927,456.0,800.0
928,456.0,800.0
929,456.0,800.0
930,472.0,800.0
931,472.0,800.0
932,472.0,800.0
933,472.0,800.0
934,488.0,800.0
935,488.0,800.0
936,496.0,800.0
937,496.0,800.0
938,496.0,800.0
939,496.0,800.0
940,488.0,800.0
941,472.0,800.0
942,464.0,800.0
943,480.0,800.0
944,496.0,800.0
945,496.0,800.0
946,504.0,800.0
947,472.0,800.0
948,472.0,800.0
949,480.0,800.0
950,480.0,800.0
951,480.0,800.0
952,464.0,800.0
953,464.0,800.0
954,456.0,800.0
955,456.0,800.0
956,448.0,800.0
957,456.0,800.0
958,464.0,800.0
959,456.0,800.0
960,456.0,800.0
961,440.0,800.0
962,440.0,800.0
963,448.0,800.0
964,448.0,800.0
965,448.0,800.0
966,448.0,800.0
967,472.0,800.0
968,472.0,800.0
969,472.0,800.0
970,480.0,800.0
971,464.0,800.0
972,464.0,800.0
973,456.0,800.0
974,456.0,800.0
975,456.0,800.0
976,456.0,800.0
977,440.0,800.0
978,424.0,800.0
979,424.0,800.0
980,424.0,800.0
981,408.0,800.0
982,408.0,800.0
983,416.0,800.0
984,416.0,800.0
985,432.0,800.0
986,448.0,800.0
987,448.0,800.0
988,448.0,800.0
989,448.0,800.0
