episode,average_score,best_score
1133,148.0,175.0
1134,148.0,175.0
1135,145.0,175.0
1136,144.0,175.0
1137,144.0,175.0
1138,149.0,175.0
1139,150.0,175.0
1140,149.0,175.0
1141,152.0,175.0
1142,151.0,175.0
1143,151.0,175.0
1144,149.0,175.0
1145,150.0,175.0
1146,148.0,175.0
1147,147.0,175.0
1148,145.0,175.0
1149,144.0,175.0
1150,144.0,175.0
1151,143.0,175.0
1152,144.0,175.0
1153,146.0,175.0
1154,147.0,175.0
1155,146.0,175.0
1156,147.0,175.0
1157,146.0,175.0
1158,147.0,175.0
1159,145.0,175.0
1160,143.0,175.0
1161,142.0,175.0
1162,146.0,175.0
1163,146.0,175.0
1164,147.0,175.0
1165,147.0,175.0
1166,145.0,175.0
1167,145.0,175.0
1168,145.0,175.0
1169,141.0,175.0
1170,140.0,175.0
1171,139.0,175.0
1172,139.0,175.0
1173,141.0,175.0
1174,142.0,175.0
1175,142.0,175.0
1176,144.0,175.0
1177,144.0,175.0
1178,142.0,175.0
1179,142.0,175.0
1180,142.0,175.0
1181,140.0,175.0
1182,139.0,175.0
1183,138.0,175.0
1184,139.0,175.0
1185,138.0,175.0
1186,137.0,175.0
1187,136.0,175.0
1188,133.0,175.0
1189,136.0,175.0
1190,138.0,175.0
1191,137.0,175.0
1192,137.0,175.0
1193,137.0,175.0
1194,134.0,175.0
1195,133.0,175.0
1196,132.0,175.0
1197,133.0,175.0
1198,134.0,175.0
1199,134.0,175.0
1200,136.0,175.0
1201,135.0,175.0
1202,136.0,175.0
1203,138.0,175.0
1204,138.0,175.0
1205,137.0,175.0
1206,136.0,175.0
1207,134.0,175.0
1208,133.0,175.0
1209,132.0,175.0
1210,129.0,175.0
1211,128.0,175.0
1212,129.0,175.0
1213,131.0,175.0
1214,131.0,175.0
1215,131.0,175.0
1216,129.0,175.0
1217,131.0,175.0
1218,129.0,175.0
1219,129.0,175.0
1220,129.0,175.0
1221,129.0,175.0
1222,129.0,175.0
1223,131.0,175.0
1224,130.0,175.0
1225,131.0,175.0
1226,131.0,175.0
1227,131.0,175.0
1228,130.0,175.0
1229,129.0,175.0
1230,129.0,175.0
1231,130.0,175.0
1232,131.0,175.0
1233,130.0,175.0
1234,129.0,175.0
1235,129.0,175.0
1236,127.0,175.0
1237,128.0,175.0
1238,126.0,175.0
1239,123.0,175.0
1240,122.0,175.0
1241,118.0,175.0
1242,117.0,175.0
1243,119.0,175.0
1244,122.0,175.0
1245,122.0,175.0
1246,124.0,175.0
1247,125.0,175.0
1248,128.0,175.0
1249,131.0,175.0
1250,130.0,175.0
1251,130.0,175.0
1252,129.0,175.0
1253,127.0,175.0
1254,125.0,175.0
1255,123.0,175.0
