episode,average_score,best_score
404,5304.0,5304.0
405,5324.0,5324.0
406,5312.0,5324.0
407,5358.0,5358.0
408,5324.0,5358.0
409,5283.0,5358.0
410,5321.0,5358.0
411,5326.0,5358.0
412,5322.0,5358.0
413,5295.0,5358.0
414,5292.0,5358.0
415,5320.0,5358.0
416,5332.0,5358.0
417,5360.0,5360.0
418,5353.0,5360.0
419,5324.0,5360.0
420,5281.0,5360.0
421,5262.0,5360.0
422,5239.0,5360.0
423,5209.0,5360.0
424,5194.0,5360.0
425,5203.0,5360.0
426,5244.0,5360.0
427,5229.0,5360.0
428,5198.0,5360.0
429,5189.0,5360.0
430,5159.0,5360.0
431,5151.0,5360.0
432,5133.0,5360.0
433,5120.0,5360.0
434,5101.0,5360.0
435,5085.0,5360.0
436,5031.0,5360.0
437,5000.0,5360.0
438,4991.0,5360.0
439,4986.0,5360.0
440,5009.0,5360.0
441,5010.0,5360.0
442,4967.0,5360.0
443,4963.0,5360.0
444,4970.0,5360.0
445,4957.0,5360.0
446,4944.0,5360.0
447,4936.0,5360.0
448,4948.0,5360.0
449,4960.0,5360.0
450,4932.0,5360.0
451,4907.0,5360.0
452,4908.0,5360.0
453,4888.0,5360.0
454,4910.0,5360.0
455,4930.0,5360.0
456,4917.0,5360.0
457,4905.0,5360.0
458,4886.0,5360.0
459,4898.0,5360.0
460,4914.0,5360.0
461,4889.0,5360.0
462,4903.0,5360.0
463,4924.0,5360.0
464,4926.0,5360.0
465,4923.0,5360.0
466,4880.0,5360.0
467,4879.0,5360.0
468,4876.0,5360.0
469,4868.0,5360.0
470,4838.0,5360.0
471,4838.0,5360.0
472,4820.0,5360.0
473,4813.0,5360.0
474,4799.0,5360.0
475,4818.0,5360.0
476,4788.0,5360.0
477,4785.0,5360.0
478,4801.0,5360.0
479,4803.0,5360.0
480,4828.0,5360.0
481,4823.0,5360.0
482,4824.0,5360.0
483,4825.0,5360.0
484,4828.0,5360.0
485,4795.0,5360.0
486,4757.0,5360.0
487,4755.0,5360.0
488,4742.0,5360.0
489,4698.0,5360.0
490,4695.0,5360.0
491,4680.0,5360.0
492,4687.0,5360.0
493,4688.0,5360.0
494,4667.0,5360.0
495,4628.0,5360.0
496,4628.0,5360.0
497,4598.0,5360.0
498,4581.0,5360.0
499,4577.0,5360.0
500,4540.0,5360.0
501,4550.0,5360.0
502,4533.0,5360.0
503,4518.0,5360.0
504,4483.0,5360.0
505,4449.0,5360.0
506,4436.0,5360.0
507,4406.0,5360.0
508,4406.0,5360.0
509,4401.0,5360.0
510,4386.0,5360.0
511,4373.0,5360.0
512,4384.0,5360.0
513,4390.0,5360.0
514,4417.0,5360.0
515,4415.0,5360.0
516,4411.0,5360.0
517,4403.0,5360.0
518,4351.0,5360.0
519,4360.0,5360.0
520,4357.0,5360.0
521,4359.0,5360.0
522,4365.0,5360.0
523,4372.0,5360.0
524,4370.0,5360.0
525,4362.0,5360.0
526,4351.0,5360.0
527,4343.0,5360.0
528,4347.0,5360.0
529,4312.0,5360.0
530,4307.0,5360.0
531,4274.0,5360.0
532,4253.0,5360.0
533,4234.0,5360.0
534,4251.0,5360.0
535,4245.0,5360.0
536,4237.0,5360.0
537,4227.0,5360.0
538,4186.0,5360.0
539,4190.0,5360.0
540,4171.0,5360.0
541,4136.0,5360.0
542,4148.0,5360.0
543,4134.0,5360.0
544,4121.0,5360.0
545,4092.0,5360.0
546,4093.0,5360.0
547,4072.0,5360.0
548,4059.0,5360.0
549,4030.0,5360.0
550,4029.0,5360.0
551,4029.0,5360.0
552,4011.0,5360.0
553,3994.0,5360.0
554,3981.0,5360.0
555,3962.0,5360.0
556,3973.0,5360.0
557,3975.0,5360.0
558,3996.0,5360.0
559,3972.0,5360.0
560,3968.0,5360.0
561,3967.0,5360.0
562,3965.0,5360.0
563,3933.0,5360.0
564,3900.0,5360.0
565,3897.0,5360.0
566,3931.0,5360.0
567,3927.0,5360.0
568,3930.0,5360.0
569,3926.0,5360.0
570,3955.0,5360.0
571,3940.0,5360.0
572,3918.0,5360.0
573,3925.0,5360.0
574,3933.0,5360.0
575,3937.0,5360.0
576,3948.0,5360.0
577,3943.0,5360.0
578,3913.0,5360.0
579,3877.0,5360.0
580,3856.0,5360.0
581,3860.0,5360.0
582,3884.0,5360.0
583,3876.0,5360.0
584,3852.0,5360.0
585,3866.0,5360.0
586,3855.0,5360.0
587,3830.0,5360.0
588,3822.0,5360.0
589,3852.0,5360.0
590,3858.0,5360.0
591,3876.0,5360.0
592,3849.0,5360.0
593,3880.0,5360.0
594,3886.0,5360.0
595,3912.0,5360.0
596,3917.0,5360.0
597,3905.0,5360.0
598,3930.0,5360.0
599,3909.0,5360.0
600,3936.0,5360.0
601,3936.0,5360.0
602,3971.0,5360.0
603,3984.0,5360.0
604,4000.0,5360.0
605,4038.0,5360.0
606,4055.0,5360.0
607,4081.0,5360.0
608,4099.0,5360.0
609,4103.0,5360.0
610,4102.0,5360.0
611,4122.0,5360.0
612,4108.0,5360.0
613,4127.0,5360.0
614,4104.0,5360.0
615,4093.0,5360.0
616,4091.0,5360.0
617,4102.0,5360.0
618,4128.0,5360.0
619,4131.0,5360.0
620,4124.0,5360.0
621,4133.0,5360.0
622,4118.0,5360.0
623,4109.0,5360.0
624,4143.0,5360.0
625,4105.0,5360.0
626,4092.0,5360.0
627,4153.0,5360.0
628,4164.0,5360.0
629,4191.0,5360.0
630,4186.0,5360.0
631,4212.0,5360.0
632,4200.0,5360.0
633,4223.0,5360.0
634,4230.0,5360.0
635,4236.0,5360.0
636,4264.0,5360.0
637,4262.0,5360.0
638,4273.0,5360.0
639,4277.0,5360.0
640,4285.0,5360.0
641,4321.0,5360.0
