episode,average_score,best_score
797,409.16,572.0
798,411.8,572.0
799,415.32,572.0
800,412.68,572.0
801,412.24,572.0
802,413.12,572.0
803,413.12,572.0
804,413.12,572.0
805,410.48,572.0
806,409.6,572.0
807,408.28,572.0
808,405.64,572.0
809,404.76,572.0
810,405.64,572.0
811,402.56,572.0
812,398.44,572.0
813,398.0,572.0
814,403.44,572.0
815,400.8,572.0
816,399.04,572.0
817,397.28,572.0
818,395.52,572.0
819,396.84,572.0
820,399.04,572.0
821,402.56,572.0
822,401.68,572.0
823,403.0,572.0
824,400.8,572.0
825,400.36,572.0
826,401.24,572.0
827,399.92,572.0
828,399.48,572.0
829,404.84,572.0
830,408.36,572.0
831,407.04,572.0
832,404.4,572.0
833,402.64,572.0
834,400.0,572.0
835,401.76,572.0
836,402.64,572.0
837,401.32,572.0
838,402.64,572.0
839,400.88,572.0
840,402.2,572.0
841,400.44,572.0
842,402.64,572.0
843,400.0,572.0
844,402.2,572.0
845,404.4,572.0
846,402.2,572.0
847,400.44,572.0
848,401.32,572.0
849,402.2,572.0
850,399.12,572.0
851,399.56,572.0
852,400.0,572.0
853,400.44,572.0
854,396.0,572.0
855,394.68,572.0
856,393.36,572.0
857,392.04,572.0
858,392.48,572.0
859,390.28,572.0
860,390.72,572.0
861,390.24,572.0
862,395.52,572.0
863,393.76,572.0
864,394.2,572.0
865,388.4,572.0
866,387.08,572.0
867,387.96,572.0
868,387.96,572.0
869,387.08,572.0
870,388.84,572.0
871,389.72,572.0
872,388.84,572.0
873,387.96,572.0
874,388.84,572.0
875,392.36,572.0
876,392.36,572.0
877,395.0,572.0
878,395.88,572.0
879,392.36,572.0
880,393.24,572.0
881,389.72,572.0
882,388.4,572.0
883,390.6,572.0
884,393.24,572.0
885,395.88,572.0
886,396.32,572.0
887,395.88,572.0
888,395.0,572.0
889,392.36,572.0
890,390.16,572.0
891,392.36,572.0
892,395.88,572.0
893,397.2,572.0
894,396.32,572.0
895,402.04,572.0
896,400.72,572.0
897,399.84,572.0
898,398.08,572.0
899,397.64,572.0
900,399.4,572.0
901,397.2,572.0
902,398.96,572.0
903,399.84,572.0
904,403.36,572.0
905,408.24,572.0
906,410.88,572.0
907,413.96,572.0
908,413.52,572.0
909,414.4,572.0
910,412.2,572.0
911,413.08,572.0
912,413.08,572.0
913,410.44,572.0
914,404.56,572.0
915,405.0,572.0
916,402.36,572.0
917,403.68,572.0
918,405.0,572.0
919,402.8,572.0
920,402.36,572.0
921,401.92,572.0
922,401.04,572.0
923,401.04,572.0
924,405.0,572.0
925,403.68,572.0
926,401.48,572.0
927,405.88,572.0
928,405.88,572.0
929,406.84,572.0
930,403.76,572.0
931,405.96,572.0
932,410.36,572.0
933,412.12,572.0
934,409.48,572.0
935,407.72,572.0
936,408.6,572.0
937,406.4,572.0
938,404.2,572.0
939,404.64,572.0
940,403.32,572.0
941,405.08,572.0
942,401.56,572.0
943,406.4,572.0
944,405.08,572.0
945,403.32,572.0
946,404.64,572.0
947,406.4,572.0
948,405.08,572.0
949,403.32,572.0
950,404.2,572.0
951,406.84,572.0
952,405.96,572.0
953,406.84,572.0
954,410.36,572.0
955,410.36,572.0
956,415.2,572.0
957,413.88,572.0
958,416.2,572.0
959,417.96,572.0
960,416.64,572.0
961,412.6,572.0
962,413.92,572.0
963,416.56,572.0
964,415.24,572.0
965,424.4,572.0
966,428.36,572.0
967,431.04,572.0
968,431.04,572.0
969,429.72,572.0
970,429.28,572.0
971,428.84,572.0
972,428.4,572.0
973,429.72,572.0
974,432.44,572.0
975,432.88,572.0
976,434.64,572.0
977,436.4,572.0
978,433.76,572.0
979,435.52,572.0
980,435.52,572.0
981,436.84,572.0
982,439.92,572.0
983,435.96,572.0
984,432.0,572.0
985,432.44,572.0
986,432.44,572.0
987,434.64,572.0
988,438.6,572.0
989,438.6,572.0
990,436.84,572.0
991,433.32,572.0
992,433.32,572.0
993,431.56,572.0
994,432.0,572.0
995,431.12,572.0
996,431.12,572.0
997,429.36,572.0
998,434.32,572.0
999,433.44,572.0
1000,433.0,572.0
1001,434.76,572.0
1002,436.08,572.0
1003,435.64,572.0
1004,435.64,572.0
1005,433.84,572.0
1006,434.28,572.0
1007,430.76,572.0
1008,433.84,572.0
1009,432.08,572.0
1010,433.84,572.0
1011,435.16,572.0
1012,435.6,572.0
1013,438.68,572.0
1014,439.12,572.0
1015,440.0,572.0
1016,440.0,572.0
1017,438.68,572.0
1018,437.8,572.0
1019,440.88,572.0
1020,443.96,572.0
1021,443.08,572.0
1022,442.64,572.0
1023,444.4,572.0
1024,442.2,572.0
1025,442.2,572.0
1026,442.64,572.0
1027,440.88,572.0
1028,442.64,572.0
1029,437.64,572.0
1030,438.08,572.0
1031,439.4,572.0
1032,438.96,572.0
1033,438.52,572.0
1034,440.28,572.0
1035,443.8,572.0
1036,442.48,572.0
1037,445.12,572.0
1038,447.76,572.0
1039,444.68,572.0
1040,445.12,572.0
1041,444.24,572.0
1042,442.92,572.0
1043,442.92,572.0
1044,442.04,572.0
1045,445.16,572.0
1046,445.16,572.0
1047,444.72,572.0
1048,444.72,572.0
1049,442.96,572.0
1050,442.08,572.0
1051,444.28,572.0
1052,442.52,572.0
1053,440.32,572.0
1054,439.44,572.0
1055,439.0,572.0
1056,435.92,572.0
1057,439.0,572.0
1058,437.12,572.0
1059,437.56,572.0
1060,441.56,572.0
1061,442.88,572.0
1062,439.36,572.0
1063,438.04,572.0
1064,440.24,572.0
1065,433.28,572.0
1066,429.32,572.0
1067,424.44,572.0
1068,423.56,572.0
1069,426.2,572.0
1070,427.52,572.0
1071,428.4,572.0
1072,427.52,572.0
1073,430.6,572.0
1074,425.68,572.0
1075,425.24,572.0
1076,426.12,572.0
1077,423.92,572.0
1078,428.32,572.0
1079,426.12,572.0
1080,429.24,572.0
1081,430.56,572.0
1082,428.36,572.0
1083,427.92,572.0
1084,428.8,572.0
1085,426.16,572.0
1086,427.48,572.0
1087,426.6,572.0
1088,423.96,572.0
1089,425.72,572.0
1090,425.72,572.0
1091,424.4,572.0
1092,423.08,572.0
1093,427.52,572.0
1094,432.48,572.0
1095,429.4,572.0
1096,431.16,572.0
1097,430.72,572.0
1098,427.08,572.0
1099,426.64,572.0
1100,427.52,572.0
1101,430.16,572.0
1102,431.08,572.0
1103,431.52,572.0
1104,430.2,572.0
1105,426.68,572.0
1106,423.6,572.0
1107,425.8,572.0
1108,422.28,572.0
1109,421.4,572.0
1110,419.2,572.0
1111,417.44,572.0
1112,415.24,572.0
1113,415.24,572.0
1114,416.12,572.0
